a1,a2,a3,b1,b3,Year,R2,RMSE,AIC,Country
0.06865494204171556,0.001906286893221459,7.745663702263152e-05,1.2299341904089047,0.09087419355551916,1921,0.98014021061292,0.006046902477727238,-173.8968967622119,NLD
0.06389494252375562,0.0016960260927354274,8.97277135841555e-05,1.1805497991710043,0.09038594051165415,1922,0.9830186331376966,0.0056598729922723336,-179.2546175711234,NLD
0.05644570866456489,0.0016582497058901366,6.86926734617357e-05,1.191778009083857,0.09211180871944141,1923,0.9816596732333379,0.005866975022353638,-176.34366223591724,NLD
0.04959080376890592,0.0016569139061409237,7.221024301434044e-05,1.2624148075554242,0.09108011228072276,1924,0.9844673128636806,0.004865562278864879,-191.50337010962005,NLD
0.045363926322414545,0.001709707636927599,5.6954979637812084e-05,1.0959985204293092,0.09454227275687552,1925,0.9851311501691035,0.0046691619206534404,-194.84078799663592,NLD
0.04681646554080291,0.001612444831445937,5.746918911920401e-05,1.0431711512957702,0.09446224558086927,1926,0.9863554370261007,0.004394938555995647,-199.74339761930094,NLD
0.04491155013338671,0.0016333841132382,5.59650495618637e-05,1.0244170122048253,0.09580531115615176,1927,0.9862091557595531,0.00458511344696607,-196.31213249231246,NLD
0.04008789111835215,0.001619719354071225,5.513664662624936e-05,1.1006306001376687,0.0953623892445749,1928,0.9880393389638029,0.003891225630030946,-209.60347663896403,NLD
0.04537836354895338,0.0017008572485311794,5.465980819229914e-05,1.1074249644774687,0.097118986618331,1929,0.986532704910126,0.004583204746631297,-196.34585835698806,NLD
0.037250638609915385,0.0014642483874073944,5.478852153015549e-05,1.1107638558989756,0.09473862784920191,1930,0.9869861071347276,0.00432137141898848,-201.11073761033657,NLD
0.03845339692681397,0.0014099835685254152,5.175593633063263e-05,1.1950900687845198,0.09686757065045264,1931,0.9872089282111907,0.004580140669832096,-196.400028579479,NLD
0.03494509726169704,0.0012758878246845033,4.842433439296427e-05,1.1999307652994335,0.09714952593315755,1932,0.9890288959673064,0.004011240756980121,-207.14298587602497,NLD
0.03120677820775584,0.0011848235835312368,5.3168753950416696e-05,1.22647622050703,0.09548571636509764,1933,0.9895072703406739,0.0038775868158549723,-209.88788177576475,NLD
0.03202090180387434,0.0011875611815508912,4.61208770998941e-05,1.2860968563334967,0.09691339849083618,1934,0.989159869103496,0.0039783678725296085,-207.80953133263574,NLD
0.029527082923874,0.0011164674953182822,5.178651431809778e-05,1.2934053730044808,0.09591570770738778,1935,0.9887747785353403,0.0042817085363839194,-201.8576134431392,NLD
0.028560589309489546,0.0010806627208755873,5.0322056673255075e-05,1.2334293044237779,0.09619384216660337,1936,0.9903756750630207,0.003698144580988946,-213.72580564694493,NLD
0.0279662040045059,0.0009884494612986906,4.8995080644464164e-05,1.3323485877664338,0.09686786858687915,1937,0.9902795619874548,0.003934234164273296,-208.7131196652736,NLD
0.026642422966020627,0.0010285085633049515,4.4473855927356294e-05,1.2279024008418677,0.09755082752787343,1938,0.9908620879020934,0.003568790260095498,-216.60977449104945,NLD
0.025092009573966997,0.0009170933140953306,4.156657829554164e-05,1.2924057901609871,0.09902579332499561,1939,0.9911482689923689,0.003713787999968314,-213.38389244011051,NLD
0.0330307962835274,0.0013385400063966504,6.117922673079701e-05,1.5724185159703783,0.09414100397525352,1940,0.9724122206357358,0.010082641196000292,-132.48409982795744,NLD
0.03374122779650063,0.001382888971936338,4.2865056721582276e-05,1.4385801684868285,0.09946130572833106,1941,0.9843909219928404,0.005764657847871515,-177.7687252509241,NLD
0.029706642046786132,0.0015346221138456918,4.2581470478636184e-05,1.3837300628822031,0.09836680018462146,1942,0.9804702714229933,0.006588372269039439,-166.95032347180938,NLD
0.0287031289666377,0.0021948066229785937,3.083892571084084e-05,1.0208267190283355,0.10242932679664703,1943,0.9799732444102384,0.005593067582048627,-180.21637539181648,NLD
0.03561793709393209,0.003374679362353554,2.8950691229697333e-05,1.3600890391373077,0.10408856192237624,1944,0.976194551179548,0.0054791097766350595,-181.8837815205979,NLD
0.0601436518467468,0.0037929489618323256,0.00010940267225670804,1.6383632164900575,0.0879134354530814,1945,0.9253768189626379,0.017740465704203078,-86.71642873557016,NLD
0.02749248152882537,0.0011995152598580203,3.185582385767087e-05,0.9055460582620989,0.10006958677306604,1946,0.9836555116885379,0.005646752224377044,-179.44261047903672,NLD
0.021371552743252736,0.000933182113931251,3.1296543300049e-05,1.3482580000807352,0.1005727864685198,1947,0.9777167485135306,0.008878114892522966,-142.78940616360728,NLD
0.017620349359541772,0.0006307312976160942,3.6149058356810075e-05,1.2314775154900226,0.09772705325261656,1948,0.9823441052326572,0.007802483575825458,-153.25032591447587,NLD
0.016889696562926774,0.0006127342470629185,3.1659899506395695e-05,1.2852818432263207,0.10122938533559467,1949,0.9713724041457692,0.013821574264488021,-106.93544658258287,NLD
0.016398160162563225,0.0005173808594446541,2.6435671597299166e-05,1.1218041806430845,0.1026896784316715,1950,0.991639031661531,0.00409795134944346,-205.41067380317236,NLD
0.016311526088646028,0.0005201506780640804,2.575822244339634e-05,1.1079275690134276,0.10298435886999138,1951,0.9925366169303579,0.0036449662723070314,-214.89901912384164,NLD
0.013817272701583606,0.00044359995471113456,2.5267692584933317e-05,1.029522922434556,0.10296084047934757,1952,0.9931588060177501,0.003480550571761965,-218.63770540293655,NLD
0.014604658813357667,0.0005929237708184128,2.173500660297936e-05,1.1090808937784553,0.10549355348033514,1953,0.9946811984162318,0.002512541837847678,-245.0352462831719,NLD
0.012964236611821067,0.00039704817792663425,2.4171950177319068e-05,1.0721310650046985,0.10371032407257351,1954,0.9938101069494468,0.00329518079606817,-223.07079128031575,NLD
0.014315989658846466,0.0004411753249736084,2.04936851294432e-05,1.3097160469660902,0.10604350710312281,1955,0.9943887693294743,0.002958887668899374,-231.79024899412843,NLD
0.012809566065691301,0.0004174691940789941,1.9574911325926072e-05,1.2225651556825976,0.10692877062878058,1956,0.9931640808241252,0.0037077340528240614,-213.5160404884387,NLD
0.012099159244256813,0.00046225061248272284,1.892837218419411e-05,1.2261241606240965,0.10679979748827922,1957,0.994473483907737,0.002845983355942238,-234.9415344531937,NLD
0.011588416491465964,0.00040218291884967615,1.9900042752652112e-05,1.127251713491821,0.10592550937048573,1958,0.993246696661929,0.0036045194471198885,-215.80286995178267,NLD
0.010061968799266905,0.00042983298696683194,1.994221612300156e-05,0.9540193466224566,0.10571704438314958,1959,0.9931836385448441,0.00350363452937055,-218.10226501928486,NLD
0.00956477932309239,0.0003715590962047207,2.0793847883276738e-05,1.009291611465104,0.10515155004959081,1960,0.9898988551563358,0.005472490527274882,-181.98169584336068,NLD
0.012065788385317371,0.00039990051646598935,1.9700705285854852e-05,1.4627122049896006,0.10578184346832542,1961,0.9924179393682868,0.004070989643133861,-205.94535905628788,NLD
0.010496965521341873,0.000401688329047669,2.1150166740124325e-05,1.2417583864926196,0.10511091807770766,1962,0.9917973759013978,0.004389105599859511,-199.8509721050592,NLD
0.010960137501014712,0.0004017981254290072,1.9171288160411646e-05,1.4492563845718305,0.10670142864849672,1963,0.99279297449015,0.003930628720734199,-208.7873843921721,NLD
0.009920962605732027,0.00042239167853592286,1.9918129484468427e-05,1.3832486816717435,0.10569324747573346,1964,0.9916289359160468,0.004405723829062975,-199.54486539125315,NLD
0.009587996711052305,0.0003998417754237886,2.0725574283393977e-05,1.4656704654518422,0.10542573710616544,1965,0.9905099192334831,0.0051373039440600786,-187.10133341271853,NLD
0.010588419826427215,0.00042095791691805327,2.0274923911984244e-05,1.5472313077617883,0.1056998676523577,1966,0.9929187650893279,0.003767429981762549,-212.22229682825946,NLD
0.009953286709728023,0.00043217819812480836,2.1460798475706094e-05,1.603788509329036,0.1045714497205872,1967,0.9931150011738852,0.0035803599155231004,-216.34760545424518,NLD
0.010043302681073365,0.0004137361921891231,2.1904489635301758e-05,1.6170291538546182,0.10450856622854546,1968,0.9908648396448128,0.004860102429064707,-191.59431461440278,NLD
0.009803133750532282,0.00039711983675427007,2.226790877628948e-05,1.5007871765077347,0.10452557097312477,1969,0.99133801997963,0.0046841342880634814,-194.58146491544102,NLD
0.010027544754247079,0.00043264500977362885,2.070465046084327e-05,1.8518839364006778,0.10558144759041853,1970,0.9901416514067813,0.005259470593629002,-185.19767491749008,NLD
0.008764326766026386,0.00040329674401769347,2.0722567082392474e-05,1.651785183497827,0.10534791388155142,1971,0.9888954012592854,0.006013398061849603,-174.34694602239307,NLD
0.009032226227230855,0.000409899031913635,2.1660665862492984e-05,1.7972539223769062,0.10483655690974689,1972,0.9910632434664967,0.004815206039694222,-192.34604953898184,NLD
0.008603865668315962,0.0003791613113943981,2.4279080292445875e-05,1.737290326608964,0.10244856964157925,1973,0.9897239635519176,0.005498303134394332,-181.60053380543434,NLD
0.008948478863837239,0.00035544069557344677,2.0520991172054273e-05,1.7824744710881781,0.10464201131993313,1974,0.9868813616381767,0.007264622852811233,-159.0358082133119,NLD
0.007694766878116182,0.00031621316615777496,2.1304199230131333e-05,1.5788948299086085,0.10439930108389432,1975,0.9914499313624943,0.004899138228488211,-190.94633046750522,NLD
0.00893951963038767,0.0003225607014650881,2.1525697957221767e-05,1.9914787853494986,0.10400597565346174,1976,0.9910814125783901,0.005081424800453603,-187.9872079399558,NLD
0.007913712371299071,0.0003156201673683257,2.3697522503727934e-05,2.029561930799247,0.10188240122079409,1977,0.9894709832452079,0.005862217439088098,-176.40937251680998,NLD
0.007700277822842988,0.00031503887423849026,2.1826453180071137e-05,1.7105252734468974,0.10317518521768304,1978,0.9892955116104158,0.006004056133575433,-174.47287890806507,NLD
0.006968799601489174,0.0002740747150948764,2.2332970637824153e-05,1.7462524633185939,0.1024245776498891,1979,0.9909914088463412,0.005193904396457076,-186.21379298896966,NLD
0.0076458926376903324,0.0002645943803475824,2.2664744312471186e-05,2.2943689554790145,0.10200764777648257,1980,0.9866214660398492,0.007846405480348225,-152.79563758540337,NLD
0.006515414404125711,0.0002430838030842023,2.1996141552819153e-05,1.852362572749003,0.10225428627476743,1981,0.9889603725697481,0.006569027788384397,-167.18850184371018,NLD
0.0065356379237223065,0.00023579935667366854,2.2741999774045616e-05,1.8748020511188679,0.10166112473785172,1982,0.9908158618246796,0.005463209633094137,-182.1191818018454,NLD
0.0070452827852336255,0.00022553146083223718,2.2538288655782846e-05,2.194050708141073,0.10150721730645036,1983,0.9896988578908826,0.006205818894175318,-171.7956571772117,NLD
0.007423733875343868,0.00021118779780632417,2.2885967111203243e-05,2.323219538539789,0.10126954316842803,1984,0.9926489680491841,0.00449393705705688,-197.93907263715056,NLD
0.006628444677074382,0.0001701837208960226,2.5105049289217545e-05,2.1758901319132438,0.09984409257959712,1985,0.9881819288944619,0.0075616825314117125,-155.7895436963551,NLD
0.00619229879204891,0.00017128154711408056,2.6196462143927003e-05,1.8429009048535032,0.09921316773077486,1986,0.9905714726502683,0.005931138880916522,-175.46261907474428,NLD
0.0061999080553084935,0.00016232397952017263,2.57993459800706e-05,1.8899583499376214,0.0988419154120069,1987,0.988375814673265,0.0073363898563830665,-158.23953822582547,NLD
0.005619671341139544,0.00016980896705358565,2.389990190365724e-05,2.0393740234965714,0.09975205529487916,1988,0.9896785343086959,0.006488690398860967,-168.18521667050499,NLD
0.006071917496584229,0.000180051505356002,2.3747573884104614e-05,2.474212855459202,0.10002680289141651,1989,0.9894082029094982,0.006637350696398969,-166.3503909369224,NLD
0.006362146925258947,0.00018140300293790086,2.3674909027351386e-05,2.1780118083028386,0.09968042926909662,1990,0.9921629129229683,0.004818434780943079,-192.29175479085518,NLD
0.004998341441149337,0.00014624163903998962,2.74274637118508e-05,1.742880843201078,0.09736387477397053,1991,0.9893855122792237,0.006674318679644661,-165.9004978008606,NLD
0.005110357461662167,0.00014148919997899047,2.8414263637599022e-05,1.9844432938333625,0.09654518768948092,1992,0.9902069534543247,0.006146354860390392,-172.57553998021024,NLD
0.005565989678855022,0.0001545654198341933,2.7014644995733238e-05,2.4316267331367154,0.09766932017052168,1993,0.99049067860266,0.0059956943422477035,-174.58576545658747,NLD
0.004720497872849743,0.00011699698309589934,2.9939687403744717e-05,2.0601991116877554,0.09557982641680154,1994,0.9913490838058392,0.005581129036137393,-180.38945675413714,NLD
0.004456373965394969,0.00014516594952569746,2.6266289167804175e-05,2.184335206003004,0.09747673710626371,1995,0.9888364873256641,0.007050275914207943,-161.4617282395356,NLD
0.004728373486499342,0.00011583966094576954,2.9015741194798312e-05,2.0885914049696908,0.09594227907506753,1996,0.9868587953115334,0.008575250168084678,-145.60084171188032,NLD
0.004069655024024567,0.0001093121235070864,2.7928229761884456e-05,2.0378888431160114,0.09604320670670283,1997,0.9873510759420691,0.008302513307992084,-148.21891476866114,NLD
0.0042572788357906274,9.886977994017296e-05,2.7235209746478692e-05,2.0533315762037967,0.09626698031923651,1998,0.9860165901038138,0.009377404126181295,-138.35759391070235,NLD
0.004299183694848542,0.00011211400777960552,2.7754001572240624e-05,2.174866078898823,0.0959576705076578,1999,0.9874371967292397,0.008188138230674373,-149.3425246877248,NLD
0.004347909019104816,0.00010655025347785919,2.742289363755267e-05,2.1494828433977675,0.09584853121054011,2000,0.9861379292790301,0.009080440249666075,-140.96419837460388,NLD
0.004908585902180419,0.00011702701964680865,2.5186485572091046e-05,2.7526229048638937,0.09682941383553584,2001,0.9903828286908567,0.006244564076292055,-171.29151688049325,NLD
0.0039760464272052334,9.511400373772268e-05,2.7195445728415507e-05,2.013933191985184,0.09553061362900882,2002,0.9862240472840298,0.009125759899263619,-140.56094023513293,NLD
0.004385095666975983,0.0001178125427414204,2.2919039814373138e-05,2.6151919436217526,0.09777005036913396,2003,0.9930217405618336,0.004517853858657403,-197.50913246297233,NLD
0.0032519070270967025,7.033873139653519e-05,2.549759811205926e-05,1.842250764465622,0.09545807791734796,2004,0.9880716380290436,0.008195148121177345,-149.27321000284456,NLD
0.003994531640400714,7.772800078883285e-05,2.235873076555932e-05,2.0812638813078532,0.09690490155715828,2005,0.9887444632800084,0.007712909832569398,-154.18559756667088,NLD
0.003690342619538008,8.093826556107538e-05,2.0076433681173935e-05,2.235016642570211,0.0980057988679296,2006,0.991010642473778,0.006155960702638841,-172.44904779648084,NLD
0.0036701627724157267,7.284580801126483e-05,2.0577637137942208e-05,2.567256868151694,0.0969681151677796,2007,0.9876352732103055,0.008530549393360232,-146.02418012193345,NLD
0.0033874696626666517,6.469006270509262e-05,2.1119861621482687e-05,2.643877010573825,0.09643146402859389,2008,0.9868080257614432,0.00923740651120532,-139.5759808007515,NLD
0.003208019414556064,6.841635876618477e-05,1.936743945670988e-05,2.327867798066649,0.09731950835183921,2009,0.9876643748420906,0.00856395389043388,-145.70761430401257,NLD
0.0031602803081658484,6.498880675348575e-05,1.761104512707056e-05,2.3364775275060436,0.0986013627976379,2010,0.9879725808508892,0.008544386555639626,-145.89289876388574,NLD
0.0031977406440818553,5.495697429910885e-05,2.0833929285511977e-05,2.8411155031685973,0.09547373196619065,2011,0.9897951258432665,0.007161765226522879,-160.19085947949475,NLD
