a,b,c,Lmax,k_learning,n,Gmax,growth_rate,Year,R2,RMSE,AIC,Country
0.01803428774008057,0.029041954550545587,0.01651068761054829,0.10432102262500655,48.85204108520134,0.0571257928226501,0.0532866688043952,0.10696917462351907,1954,0.9967822932794295,0.00156495773507599,-277.38357101821254,USA
0.014203915635676979,0.030890804457941786,0.017845273267741383,0.0850383843311756,47.572882107243075,0.06176938546269243,0.05189152114622148,0.10653319457078243,1955,0.9961881320154071,0.0018735331716276291,-262.8062255900695,USA
0.00785383491730189,0.035126210311010785,0.021069099104296857,0.04579448775912753,43.38699063374493,0.07682537228778537,0.05112944663962413,0.10022184212917004,1956,0.9959699448337513,0.00199804710724676,-257.59434438932675,USA
0.01296907721212323,0.03144732616826951,0.018048266623409033,0.075086499853428,46.212722831774904,0.0645680596888821,0.051231114647534694,0.10595628576545121,1957,0.9967267863190542,0.0016184665229335374,-274.66032729523005,USA
0.011470896100805794,0.032500976091421115,0.019066777538759717,0.07012842862909342,46.40396174402413,0.06581277651758774,0.051144640058927056,0.10483555194719554,1958,0.9966105544303292,0.0017046365142643816,-270.45863132706864,USA
0.010423092031636641,0.0331753302285598,0.019208757415097224,0.06584821866814863,46.34431313886778,0.06636398247115594,0.050059408209366885,0.09834346345277448,1959,0.9965918438071459,0.001690357254865018,-271.14000331792664,USA
0.0073363102909499815,0.03594429609546432,0.020642556412859232,0.046384803827145396,44.20022456549801,0.07515415618716495,0.04924161248582055,0.09906471867014806,1960,0.9962778877253514,0.0018739765528751223,-262.78705879192637,USA
0.006403505440991838,0.0369399974960997,0.020324270175498062,0.04200240958491246,44.15012674157366,0.07666127616944231,0.04743390521203074,0.09553028012936081,1961,0.9966450078918264,0.001696967507502829,-270.8238652556467,USA
0.00594418593652555,0.03773695072111051,0.020459613079725603,0.03977836201235794,43.94838106553407,0.07853765919737873,0.047163829557957976,0.09420131035222362,1962,0.996172779370703,0.0019487869959011084,-259.61635804186955,USA
0.006070583303833852,0.0376242420525683,0.020229730293559792,0.03986521055095368,43.77526425202936,0.07938448000084301,0.04690162440273311,0.09876807500428346,1963,0.9960710043577057,0.002002312008674821,-257.42163132205036,USA
0.005161655689012878,0.03863247173338731,0.020534600655609445,0.0331429189667321,42.92960540263626,0.08405280210726594,0.046455600923579185,0.09491912694132759,1964,0.9959633345914575,0.0020181284336712514,-256.78431953881113,USA
0.0040610999483389025,0.04065143037799096,0.020536864049272005,0.025482792677831417,41.47100709762487,0.09328320944955407,0.045009118441178116,0.09450462501391467,1965,0.9956398754523917,0.00218820576664749,-250.23049942336212,USA
0.0039711773643130435,0.04057801583434078,0.019816988918136633,0.022881383035396163,40.30905342951926,0.09921839029753336,0.0435632578802568,0.10028986578077217,1966,0.9948358391282233,0.0025710336449737215,-237.17118604101006,USA
0.003097852415188383,0.04270789404373999,0.019461033730232714,0.018017643245783498,39.548925509821494,0.10836028923246921,0.04168165324113022,0.0944945182875284,1967,0.9945703303911001,0.0026926373779363522,-233.4279219717639,USA
0.0029466083401373452,0.043355001465170004,0.019339505473739416,0.01673246973059618,38.96141777017441,0.11440174688038007,0.04123513436810853,0.09545798767972918,1968,0.9940435948121126,0.002934273892747266,-226.46687305771326,USA
0.003113940946410571,0.04253859980579285,0.018498713330965703,0.017533672006275994,39.365145865520795,0.11186517931717932,0.03990603765593258,0.0983772873770205,1969,0.9931339159674122,0.003322890673493449,-216.39249301835008,USA
0.0022372459847391857,0.04538288625760818,0.01870487846294715,0.01157998500024013,37.320123660727866,0.1357289499839799,0.039003048392295604,0.09106974483879642,1970,0.9933251540059196,0.0032518541447507936,-218.14288269928682,USA
0.0022215394381734804,0.04531494687722512,0.016635162291655244,0.011723880273673807,37.539798171353425,0.13465514317891275,0.0348912710674253,0.09964089633739918,1971,0.9930616263695157,0.003352410738391984,-215.67607867333925,USA
0.0023331022103015484,0.044954636915557344,0.015573407761412885,0.0126602452118604,37.75857051900429,0.12982500317730344,0.03304743043549003,0.10354152833585474,1972,0.9931604517871672,0.003333751151523853,-216.1281857222276,USA
0.002355746006033377,0.04461976845707562,0.015011305822377348,0.012620205562014283,37.794671059389806,0.13011154941245018,0.0319695126262862,0.1073874318467979,1973,0.9927701880617418,0.0034899590907078227,-212.41904406127776,USA
0.001992387349801859,0.04570296424111827,0.014881962075386746,0.009939658735323929,36.540149287059236,0.14615060209152272,0.03125044807626529,0.10201099635434739,1974,0.9932680611405591,0.0033043028438704664,-216.846868809145,USA
0.001724837997104603,0.04670716448041118,0.014145487916118114,0.00827195229789884,35.92114058975269,0.16172533830831345,0.02938321913440585,0.10291359355419619,1975,0.9931318594658695,0.0033868327788554513,-214.8486239249213,USA
0.0015533611732259536,0.04758074951939042,0.013562435619925489,0.00728747306984697,35.240861259456516,0.1724942363898941,0.02794804034578795,0.10373764788896397,1976,0.9931706648154999,0.0034114788957607715,-214.26131804343106,USA
0.0017877567850267389,0.04574613230170297,0.012384615881814278,0.008323622484017969,35.68446182617232,0.16023861145316906,0.026090367624318805,0.11322170811325998,1977,0.9929731900124527,0.0034563313686724923,-213.20330921115635,USA
0.0017624961497131495,0.04572230587269369,0.0118879539037813,0.008089867359564368,35.61633546556004,0.16416881794969038,0.025023581780563953,0.1195829270970475,1978,0.9925691042951625,0.0036557754179497083,-208.65916912669223,USA
0.001677544925496559,0.04594972796081299,0.011455624730819451,0.007733004256216047,35.77017360375208,0.17054618559694823,0.02405878956772198,0.12170942427838845,1979,0.9921981890848757,0.0038312103590970085,-204.86249253083508,USA
0.0016966284859093745,0.04622860734644339,0.011027470641553317,0.008465179862721215,36.362415667972705,0.16267366714526954,0.023298307161875233,0.12362808059019573,1980,0.9923105461979622,0.0038268774891741745,-204.95415052905946,USA
0.0014142473477562483,0.048044210605286936,0.010471119390942588,0.007334715836675718,36.29344016876905,0.17201046131144437,0.021744724362603468,0.12201848297932981,1981,0.9935471832021119,0.003255756041180972,-218.04574914651124,USA
0.0014241295698009075,0.048142968567448215,0.01012555838194085,0.008221761371533931,37.131717899723455,0.1567977313605663,0.021131349858924273,0.1217428069441635,1982,0.9941418327471461,0.003003099610810295,-224.5888935487868,USA
0.0013604094912045932,0.0488984710104642,0.009724525440466522,0.008453815517733216,37.54801166742091,0.15243184888680925,0.020240160118245344,0.12416482413845276,1983,0.9944552819683387,0.0029156568786739942,-226.9824289812833,USA
0.0015308397045299437,0.047815436704361704,0.009427420515927487,0.010335989396467517,38.81502786790143,0.1346010283837093,0.02007417482154829,0.12032658362417138,1984,0.9951474083229941,0.0025405685750577224,-238.13671495972477,USA
0.0015757892587567979,0.04768190972140314,0.009304154569859476,0.011086497146378448,39.50417191280128,0.13056415385175768,0.019885074464521202,0.12381991693940209,1985,0.9951906738030102,0.0025250345774648396,-238.63349992739376,USA
0.0019269786385491818,0.045702346131721173,0.008613913847085975,0.013879654668936899,40.94407210421269,0.12035898169559806,0.019070069017515283,0.1407054251310182,1986,0.9946855374117497,0.002733520759403197,-232.20731008346257,USA
0.001578565748270581,0.0477945009693278,0.008767226687314063,0.01220126546196825,41.148254936087504,0.12668744587370806,0.01877338727834057,0.13397859680092067,1987,0.9946459986318458,0.002747357709337753,-231.7983262564216,USA
0.0017725725073775857,0.046756632656301575,0.008585517710375055,0.014278648121379531,42.15998129998628,0.11748916071173532,0.018773351326114948,0.134488248679897,1988,0.9947418068009615,0.0026715557105568316,-234.06459698375193,USA
0.001727446293479468,0.04697689737168693,0.008680061439803563,0.014845824306956084,43.15076800586163,0.11373301487659851,0.018921713531716833,0.12800171353584439,1989,0.9952618461830238,0.0023886739360299376,-243.1303269663223,USA
0.0016727137771886677,0.04693424641591434,0.008137104362960092,0.013654596281288855,42.62126631391181,0.11962019074099413,0.017801543070471125,0.13745517753887526,1990,0.9935519978169959,0.0032912958080447744,-217.16634587962704,USA
0.0019288175940998184,0.04554984447230981,0.0074613843929505486,0.01618655184139712,43.7606215760918,0.10964326171738606,0.016832475210772368,0.15177137809018199,1991,0.9936537214861173,0.0032239164587896272,-218.84178534456902,USA
0.0018069044491682994,0.04641060204892803,0.007100253998670886,0.017088518889858066,45.14180900348472,0.10464825516698989,0.015975532936783252,0.14659810142377327,1992,0.9939582785134907,0.0031157438153288962,-221.60623460947488,USA
0.0019030790886080582,0.04635205673628137,0.006859456944145475,0.019361130867685813,46.27502277806969,0.10062307536037872,0.015574958819951062,0.15437900222393658,1993,0.9932558034627796,0.003446766706469003,-213.42777020702374,USA
0.0019006409828767911,0.046348002401812034,0.00655662814090122,0.02014573192566804,47.08568470552945,0.09830994014104628,0.014990332109812678,0.1572807727113796,1994,0.993098705093878,0.0035455101714025367,-211.1398881495664,USA
0.0020118634546514393,0.04615917978258587,0.006079029215770082,0.023745366900142822,48.84525991272686,0.09097205468282994,0.014198005234779681,0.15709166852870432,1995,0.9938854475572293,0.0031577773371447284,-220.52079434910166,USA
0.0019620540508781654,0.04620928275360163,0.00592713024394095,0.02298256866567414,48.26568407661932,0.08969301422712378,0.013843918499650982,0.1493159128202217,1996,0.9931413515853271,0.0036186507277856735,-209.4859356510393,USA
0.001959388891926429,0.04564665739638064,0.005790208706931634,0.02074374913349723,46.542533480185966,0.0916327633170106,0.013668501486761558,0.1451647117866474,1997,0.9928032049641621,0.003880784205131668,-203.82111813546595,USA
0.0022361738427292203,0.0448222197926496,0.005743851121129722,0.026421587732604095,48.830326338823504,0.08271047322513496,0.01386088750395061,0.13704945903763055,1998,0.9929934145565962,0.003841141450811291,-204.65279962361507,USA
0.002414079253063883,0.04432057213820274,0.00548812846380875,0.029797849491493774,50.0210625059408,0.07902677974300575,0.013494658305081404,0.14167378333045924,1999,0.9925822033969374,0.004100933232666574,-199.3517554102367,USA
0.002291497409385181,0.04459860947669803,0.0054514226922184215,0.02823277712704037,49.88257973020913,0.07996293464419259,0.013324257234320505,0.13899250847821062,2000,0.9924310916267292,0.004207588198532935,-197.27207688281197,USA
0.001934524606912156,0.04584138119489575,0.005365928927876082,0.023475524377944035,49.0799030058038,0.08557353238787525,0.01272449993508284,0.14899392940849096,2001,0.9923111497983038,0.004260092812120719,-196.26756851732966,USA
0.0018579245331423546,0.04602995833922904,0.0055504829094810615,0.022529431463877394,49.00817862816883,0.0855817317324482,0.013045751532451286,0.13600369735010534,2002,0.9916452795296393,0.004615799418489631,-189.77184416540996,USA
0.0015918374193642315,0.04652859799638352,0.005651697488661377,0.01608437583593066,45.99782754632775,0.0962898259188305,0.012955553503133313,0.1412133729458774,2003,0.9913210010021025,0.00478542324347209,-186.84860289490376,USA
0.0012322387982106468,0.047825515621515914,0.005846655840763346,0.010156474472471727,42.5761218418953,0.11477081818222959,0.012926462489050264,0.12999301480705414,2004,0.9908996376814707,0.004983665019821319,-183.5607242010737,USA
0.0008578692128085166,0.050424361860875754,0.006250867923941175,0.00504237634359953,37.98822106587082,0.16800018950422813,0.013160427286951638,0.1166662471029718,2005,0.9902500904225734,0.005366380585521039,-177.56768755508705,USA
0.0007963390556491423,0.050481214273407606,0.006269535323688128,0.003931900406664432,36.687557837033104,0.20399457212908473,0.013059885935534851,0.1188474867974197,2006,0.9896322058254642,0.005706494917303457,-172.59013140701705,USA
0.0007774746716016272,0.05052664938866931,0.0062987034094549406,0.0038931214066399073,36.77899075235375,0.20172465205545292,0.013109780363442741,0.11475656431206617,2007,0.9908360593378855,0.005013754798451445,-183.07314251043238,USA
0.0007280137257065294,0.05121337701323935,0.006117062976534508,0.0035569597022198354,36.34822823797889,0.21584787798804517,0.012658029755719271,0.1178097871348472,2008,0.9919093929413263,0.004561475359641076,-190.73079990515953,USA
0.000634856172990925,0.05242851137813432,0.005944605768991055,0.003046826944980939,36.221405664497745,0.22862870922014483,0.012196066104609759,0.11089371981082895,2009,0.9930039392792125,0.003924815910878743,-202.9072598941479,USA
0.0006075536339411883,0.052925815206562574,0.005648609405550514,0.0030735438447154714,36.42210311340531,0.2311700313773267,0.011581746950040932,0.11388310750605724,2010,0.9932502376731044,0.0038603058042204754,-204.2496764757655,USA
0.0005796721730473363,0.05339757490119551,0.005525739911112799,0.0029258767415962224,36.587055948431114,0.23901856673230099,0.011278219564748036,0.11498123781384606,2011,0.9930509602909304,0.003945781744573649,-202.47572048113523,USA
0.0005886766121976727,0.053179520409085586,0.005469799791884877,0.003029430079646549,36.911204995685516,0.23518102968581892,0.011174259878999442,0.11843901372396727,2012,0.9939785883128776,0.0034407962409349385,-213.56819950925546,USA
0.0005442670040359828,0.054207291958798635,0.005455971940667916,0.0029130657011186612,37.19641780905389,0.2378954949468934,0.011083135459687211,0.11388200881091595,2013,0.9945604716002713,0.003109160571361917,-221.77756028036112,USA
0.0005323354554737763,0.05449050119454212,0.005387209681217,0.0029330981992209512,37.66428486893871,0.2359232750420716,0.01096905647530562,0.11025323427243139,2014,0.9945120818670379,0.003141715277305055,-220.9338529066871,USA
0.0005958060722109412,0.053316855223822075,0.0053678388595128105,0.003367531365043152,38.42385012868396,0.22830093284663797,0.011002427385428743,0.11889893778469655,2015,0.9941717593241803,0.0032712781093583304,-217.66049303675214,USA
0.0006328207574051361,0.05256860430651609,0.005322862347651726,0.0035768536128948105,39.32140606566182,0.23125697333217063,0.010967502954007276,0.12274998102929985,2016,0.9931557168331945,0.0037467178607899733,-206.66883742950017,USA
0.0006400548359199875,0.0526059821765078,0.005180741537107055,0.0038953027575219243,40.127743174546865,0.21869338768568525,0.010752940393706563,0.12103080765324127,2017,0.9947051468690338,0.00290085299716322,-227.39474393206308,USA
0.0006151838484038331,0.053116910497965755,0.005055620859492556,0.00394818375718427,40.5961954899169,0.20982415822709227,0.010450815264106517,0.12367411091352311,2018,0.9952210945240655,0.0026467260773146645,-234.82093708974048,USA
0.0005728856322291376,0.05396888782517617,0.005063103617576775,0.003973286121994194,41.39968888240624,0.20591680254036224,0.010434989261047137,0.11515453508205901,2019,0.9950734061651061,0.0027153037832054546,-232.74892435578516,USA
